time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2006-11-27T20:00:00-02:00,2.9098,2.9238,2.9013,2.9013,2.93725,2.977740863,2.896759137,0,0
2006-11-28T20:00:00-02:00,2.8987,2.9115,2.8965,2.8965,2.9296375,2.974748246,2.884526754,0,0
2006-11-29T20:00:00-02:00,2.8967,2.9033,2.8763,2.8781,2.9191375,2.968077559,2.870197441,0,0
2006-11-30T20:00:00-02:00,2.8786,2.8807,2.8474,2.8474,2.9059875,2.96695228,2.84502272,0,0
2006-12-03T20:00:00-02:00,2.8483,2.8732,2.8483,2.8529,2.8952875,2.959625315,2.830949685,0,0
2006-12-04T20:00:00-02:00,2.8547,2.8659,2.8544,2.8544,2.8840625,2.941290372,2.826834628,0,0
2006-12-05T20:00:00-02:00,2.8553,2.8745,2.8553,2.8622,2.87565,2.922539764,2.828760236,0,0
2006-12-06T20:00:00-02:00,2.8616,2.8751,2.8588,2.8692,2.87025,2.908032668,2.832467332,0,0
2006-12-07T20:00:00-02:00,2.8706,2.9034,2.8678,2.8949,2.86945,2.904759064,2.834140936,0,0
2006-12-10T20:00:00-02:00,2.8945,2.9033,2.8771,2.8814,2.8675625,2.898189765,2.836935235,0,0
2006-12-11T20:00:00-02:00,2.8786,2.8862,2.8645,2.8645,2.8658625,2.895453704,2.836271296,0,0
2006-12-12T20:00:00-02:00,2.8628,2.8797,2.8599,2.8662,2.8682125,2.894350105,2.842074895,0,0
2006-12-13T20:00:00-02:00,2.8707,2.8849,2.8645,2.8736,2.8708,2.894330193,2.847269807,0,0
2006-12-14T20:00:00-02:00,2.8737,2.904,2.8694,2.8904,2.8753,2.898327592,2.852272408,0,0
2006-12-17T20:00:00-02:00,2.8901,2.9113,2.8896,2.8985,2.8798375,2.904961779,2.854713221,0,0
2006-12-18T20:00:00-02:00,2.8997,2.91,2.885,2.8923,2.882725,2.907603856,2.857846144,0,0
2006-12-19T20:00:00-02:00,2.893,2.8957,2.8746,2.8827,2.8812,2.904341737,2.858058263,0,0
2006-12-20T20:00:00-02:00,2.8833,2.9,2.8725,2.8917,2.8824875,2.906653889,2.858321111,0,0
2006-12-21T20:00:00-02:00,2.8915,2.9246,2.8844,2.9107,2.8882625,2.914469548,2.862055452,0,0
2006-12-24T20:00:00-02:00,2.9101,2.9178,2.9054,2.9172,2.8946375,2.921086685,2.868188315,0,0
2006-12-25T20:00:00-02:00,2.9145,2.925,2.9029,2.9163,2.899975,2.924448404,2.875501596,0,0
2006-12-26T20:00:00-02:00,2.9178,2.9279,2.9025,2.9234,2.9041,2.931657395,2.876542605,0,0
2006-12-27T20:00:00-02:00,2.9244,2.9349,2.9025,2.9067,2.905125,2.93238133,2.87786867,0,0
2006-12-28T20:00:00-02:00,2.9069,2.9192,2.8979,2.8979,2.905825,2.931993827,2.879656173,0,0
2006-12-31T20:00:00-02:00,2.8983,2.9074,2.8976,2.8976,2.9076875,2.928600997,2.886774003,0,0
2007-01-01T20:00:00-02:00,2.8972,2.9008,2.8786,2.8795,2.9061625,2.932573471,2.879751529,0,0
2007-01-02T20:00:00-02:00,2.8799,2.9157,2.8799,2.9127,2.9064125,2.933027616,2.879797384,0,0
2007-01-03T20:00:00-02:00,2.9128,2.9759,2.9128,2.9674,2.9126875,2.961189195,2.864185805,0,0
2007-01-04T20:00:00-02:00,2.9679,2.991,2.9585,2.9764,2.9202,2.984618786,2.855781214,0,0
2007-01-07T20:00:00-02:00,2.9782,2.9901,2.965,2.965,2.9254,2.996393098,2.854406902,0,0
2007-01-08T20:00:00-02:00,2.9637,2.9922,2.9557,2.9833,2.934975,3.013553989,2.856396011,0,0
2007-01-09T20:00:00-02:00,2.9838,3.0132,2.9838,2.9896,2.9464375,3.026772856,2.866102144,0,0
2007-01-10T20:00:00-02:00,2.99,3.0096,2.9757,3.0055,2.959925,3.039157301,2.880692699,0,0
2007-01-11T20:00:00-02:00,3.0072,3.0099,2.9905,2.9923,2.974025,3.026679511,2.921370489,0,0
2007-01-14T20:00:00-02:00,2.988,2.9969,2.9872,2.9873,2.98335,3.008497763,2.958202237,0,0
2007-01-15T20:00:00-02:00,2.99,3.0131,2.9846,3.0041,2.9879375,3.013162673,2.962712327,0,0
2007-01-16T20:00:00-02:00,3.0044,3.0192,2.9995,2.9995,2.990825,3.015386097,2.966263903,0,0
2007-01-17T20:00:00-02:00,3.0006,3.0113,2.9682,2.9682,2.991225,3.014139788,2.968310212,0,0
2007-01-18T20:00:00-02:00,2.9682,2.9823,2.9595,2.9688,2.9894125,3.01646771,2.96235729,0,0
2007-01-21T20:00:00-02:00,2.9683,2.9817,2.9607,2.9795,2.98815,3.015983792,2.960316208,0,0
2007-01-22T20:00:00-02:00,2.9755,2.984,2.9589,2.9745,2.984275,3.009913009,2.958636991,0,0
2007-01-23T20:00:00-02:00,2.9746,3.0012,2.9746,2.9884,2.9837875,3.00894032,2.95863468,0,0
2007-01-24T20:00:00-02:00,2.9867,3.0727,2.9814,3.0491,2.9915125,3.041718619,2.941306381,0,0
2007-01-25T20:00:00-02:00,3.0528,3.0686,3.0293,3.0327,2.9950875,3.051995447,2.938179553,0,0
2007-01-28T20:00:00-02:00,3.0328,3.048,3.0281,3.0316,2.9991,3.060994749,2.937205251,0,0
2007-01-29T20:00:00-02:00,3.0305,3.0425,3.0258,3.0258,3.0063,3.065483106,2.947116894,0,0
2007-01-30T20:00:00-02:00,3.0253,3.0433,2.9916,2.9917,3.0091625,3.062765852,2.955559148,0,0
2007-01-31T20:00:00-02:00,2.9902,3.0105,2.9804,2.9892,3.010375,3.061626902,2.959123098,0,0
2007-02-01T20:00:00-02:00,2.9896,3.0149,2.9848,3.0102,3.0148375,3.058467872,2.971207128,0,0
2007-02-04T20:00:00-02:00,3.0123,3.0287,2.9764,2.9764,3.0133375,3.061127241,2.965547759,0,0
2007-02-05T20:00:00-02:00,2.9797,2.9947,2.9765,2.9765,3.0042625,3.048910673,2.959614327,0,0
2007-02-06T20:00:00-02:00,2.976,2.9832,2.9714,2.9746,2.997,3.039638832,2.954361168,0,0
2007-02-07T20:00:00-02:00,2.9727,2.986,2.9727,2.9738,2.989775,3.025549397,2.954000603,0,0
2007-02-08T20:00:00-02:00,2.9718,3.0013,2.9718,2.9885,2.9851125,3.008452688,2.961772312,0,0
2007-02-11T20:00:00-02:00,2.9908,3.0341,2.9892,3.022,2.9889,3.022753065,2.955046935,0,0
2007-02-12T20:00:00-02:00,3.0188,3.0255,2.9932,2.9932,2.9894,3.023373961,2.955426039,0,0
2007-02-13T20:00:00-02:00,2.9932,3,2.9656,2.9713,2.9845375,3.016272959,2.952802041,0,0
2007-02-14T20:00:00-02:00,2.9709,2.9794,2.9611,2.9733,2.98415,3.016345807,2.951954193,0,0
2007-02-15T20:00:00-02:00,2.9721,2.9821,2.9619,2.9619,2.982325,3.017560174,2.947089826,0,0
2007-02-18T20:00:00-02:00,2.9626,2.9716,2.9604,2.9604,2.98055,3.018489821,2.942610179,0,0
2007-02-19T20:00:00-02:00,2.9605,2.977,2.9522,2.9578,2.97855,3.019286102,2.937813898,0,0
2007-02-20T20:00:00-02:00,2.9591,2.9674,2.9521,2.9522,2.9740125,3.017310703,2.930714297,0,0
2007-02-21T20:00:00-02:00,2.9498,2.9662,2.9498,2.9545,2.965575,2.990653626,2.940496374,0,0
2007-02-22T20:00:00-02:00,2.9509,2.9637,2.9406,2.9423,2.9592125,2.978088526,2.940336474,0,0
2007-02-25T19:00:00-03:00,2.9456,2.9626,2.9416,2.9498,2.956525,2.97380671,2.93924329,0,0
2007-02-26T19:00:00-03:00,2.9494,2.971,2.9471,2.9676,2.9558125,2.970552051,2.941072949,0,0
2007-02-27T19:00:00-03:00,2.9662,2.9778,2.9484,2.9484,2.954125,2.968781313,2.939468687,0,0
2007-02-28T19:00:00-03:00,2.9486,2.9712,2.9452,2.9452,2.952225,2.967074495,2.937375505,0,0
2007-03-01T19:00:00-03:00,2.944,2.9708,2.944,2.9527,2.9515875,2.965851243,2.937323757,0,0
2007-03-04T19:00:00-03:00,2.953,2.9963,2.9529,2.9877,2.956025,2.983891781,2.928158219,0,0
2007-03-05T19:00:00-03:00,2.9904,2.994,2.9644,2.9644,2.9572625,2.985623378,2.928901622,0,0
2007-03-06T19:00:00-03:00,2.9665,2.9823,2.9535,2.956,2.958975,2.985079932,2.932870068,0,0
2007-03-07T19:00:00-03:00,2.9557,2.9628,2.9439,2.9469,2.9586125,2.985291225,2.931933775,0,0
2007-03-08T19:00:00-03:00,2.9444,2.9567,2.9441,2.9441,2.955675,2.982917568,2.928432432,0,0
2007-03-11T19:00:00-03:00,2.9433,2.9567,2.9349,2.9349,2.9539875,2.984320722,2.923654278,0,0
2007-03-12T19:00:00-03:00,2.933,2.9556,2.933,2.9506,2.9546625,2.984418329,2.924906671,0,0
2007-03-13T19:00:00-03:00,2.949,2.9763,2.9392,2.9392,2.952975,2.984465276,2.921484724,0,0
2007-03-14T19:00:00-03:00,2.9368,2.9505,2.9331,2.9331,2.94615,2.96614775,2.92615225,0,0
2007-03-15T19:00:00-03:00,2.9359,2.9398,2.9148,2.9269,2.9414625,2.959649566,2.923275434,0,0
2007-03-18T19:00:00-03:00,2.9239,2.9252,2.9051,2.9051,2.9351,2.962012636,2.908187364,0,0
2007-03-19T19:00:00-03:00,2.9048,2.9203,2.9045,2.9078,2.9302125,2.960737316,2.899687684,0,0
2007-03-20T19:00:00-03:00,2.9074,2.9161,2.8811,2.8811,2.9223375,2.964684748,2.879990252,0,0
2007-03-21T19:00:00-03:00,2.8808,2.9061,2.8808,2.8997,2.9179375,2.961448066,2.874426934,0,0
2007-03-22T19:00:00-03:00,2.8982,2.9133,2.8982,2.9088,2.9127125,2.948660996,2.876764004,0,0
2007-03-25T19:00:00-03:00,2.9099,2.919,2.897,2.897,2.9074375,2.938318552,2.876556448,0,0
2007-03-26T19:00:00-03:00,2.9011,2.9063,2.8945,2.8945,2.9026125,2.927410169,2.877814831,0,0
2007-03-27T19:00:00-03:00,2.8937,2.9159,2.8937,2.912,2.90075,2.91946283,2.88203717,0,0
2007-03-28T19:00:00-03:00,2.9121,2.917,2.8946,2.9011,2.90025,2.918682851,2.881817149,0,0
2007-03-29T19:00:00-03:00,2.8981,2.9073,2.8825,2.8931,2.8984125,2.916393723,2.880431277,0,0
2007-04-01T19:00:00-03:00,2.888,2.8974,2.8785,2.8807,2.8983625,2.916537191,2.880187809,0,0
2007-04-02T19:00:00-03:00,2.8804,2.8869,2.8753,2.8804,2.89595,2.917571055,2.874328945,0,0
2007-04-03T19:00:00-03:00,2.8823,2.8892,2.8704,2.8704,2.89115,2.916032725,2.866267275,0,0
2007-04-04T19:00:00-03:00,2.8706,2.8855,2.8519,2.8519,2.8855125,2.920799812,2.850225188,0,0
2007-04-05T19:00:00-03:00,2.8512,2.871,2.8512,2.8604,2.88125,2.919295368,2.843204632,0,0
2007-04-08T19:00:00-03:00,2.8653,2.8765,2.8653,2.8665,2.8755625,2.906450352,2.844674648,0,0
2007-04-09T19:00:00-03:00,2.8665,2.8788,2.848,2.848,2.868925,2.897762432,2.840087568,0,0
2007-04-10T19:00:00-03:00,2.8484,2.864,2.847,2.8476,2.8632375,2.888483675,2.837991325,0,0
2007-04-11T19:00:00-03:00,2.8468,2.8583,2.8391,2.8391,2.8580375,2.883884151,2.832190849,0,0
2007-04-12T19:00:00-03:00,2.8393,2.8427,2.8228,2.8228,2.8508375,2.879673057,2.822001943,0,0
2007-04-15T19:00:00-03:00,2.8238,2.8262,2.8161,2.8161,2.84405,2.876595507,2.811504493,0,0
2007-04-16T19:00:00-03:00,2.8155,2.8259,2.7975,2.7975,2.83725,2.881146355,2.793353645,0,0
2007-04-17T19:00:00-03:00,2.7976,2.8111,2.7915,2.7915,2.8286375,2.877716613,2.779558387,0,0
2007-04-18T19:00:00-03:00,2.7914,2.8152,2.7914,2.7956,2.819775,2.863633152,2.775916848,0,0
2007-04-19T19:00:00-03:00,2.7958,2.8013,2.782,2.7838,2.81175,2.855507399,2.767992601,0,0
2007-04-22T19:00:00-03:00,2.7836,2.7936,2.7821,2.7821,2.8035625,2.841556175,2.765568825,0,0
2007-04-23T19:00:00-03:00,2.7822,2.7963,2.7681,2.7681,2.7946875,2.828240359,2.761134641,0,0
2007-04-24T19:00:00-03:00,2.7678,2.7764,2.7628,2.7631,2.787225,2.8189546,2.7554954,0,0
2007-04-25T19:00:00-03:00,2.7626,2.7789,2.761,2.7738,2.7819375,2.805773804,2.758101196,0,0
2007-04-26T19:00:00-03:00,2.7732,2.781,2.7605,2.7653,2.7779125,2.80073079,2.75509421,0,0
2007-04-29T19:00:00-03:00,2.7571,2.7888,2.7571,2.7748,2.775825,2.796215623,2.755434377,0,0
2007-04-30T19:00:00-03:00,2.7739,2.7898,2.7702,2.7745,2.7731875,2.787090894,2.759284106,0,0
2007-05-01T19:00:00-03:00,2.7747,2.7861,2.7608,2.7663,2.771,2.782898319,2.759101681,0,0
2007-05-02T19:00:00-03:00,2.7657,2.7722,2.7581,2.7657,2.76895,2.777736353,2.760163647,0,0
2007-05-03T19:00:00-03:00,2.7652,2.7683,2.7496,2.7496,2.7666375,2.782215028,2.751059972,0,0
2007-05-06T19:00:00-03:00,2.7389,2.7559,2.7389,2.7516,2.7652,2.7836716,2.7467284,0,0
2007-05-07T19:00:00-03:00,2.7521,2.7778,2.7504,2.7684,2.764525,2.782061177,2.746988823,0,0
2007-05-08T19:00:00-03:00,2.7662,2.7798,2.7597,2.7615,2.76405,2.781682073,2.746417927,0,0
2007-05-09T19:00:00-03:00,2.7612,2.804,2.7594,2.7998,2.767175,2.79638249,2.73796751,0,0
2007-05-10T19:00:00-03:00,2.7998,2.8096,2.7749,2.7749,2.767225,2.796483802,2.737966198,0,0
2007-05-13T19:00:00-03:00,2.771,2.7853,2.771,2.7765,2.7685,2.798369048,2.738630952,0,0
2007-05-14T19:00:00-03:00,2.778,2.797,2.777,2.777,2.7699125,2.800184341,2.739640659,0,0
2007-05-15T19:00:00-03:00,2.7812,2.8146,2.7741,2.8031,2.7766,2.809492248,2.743707752,0,0
2007-05-16T19:00:00-03:00,2.8029,2.8124,2.7964,2.8013,2.7828125,2.813145063,2.752479937,0,0
2007-05-17T19:00:00-03:00,2.7994,2.8174,2.7992,2.7992,2.7866625,2.816515295,2.756809705,0,0
2007-05-20T19:00:00-03:00,2.7979,2.8098,2.7951,2.8035,2.7919125,2.81653189,2.76729311,0,0
2007-05-21T19:00:00-03:00,2.8018,2.8163,2.8007,2.8083,2.792975,2.819522458,2.766427542,0,0
2007-05-22T19:00:00-03:00,2.8082,2.8296,2.801,2.8122,2.7976375,2.822921079,2.772353921,0,0
2007-05-23T19:00:00-03:00,2.8099,2.8483,2.8099,2.8395,2.8055125,2.837824021,2.773200979,0,0
2007-05-24T19:00:00-03:00,2.8395,2.8457,2.8275,2.8277,2.81185,2.838739403,2.784960597,0,0
2007-05-27T19:00:00-03:00,2.8292,2.8333,2.8245,2.8245,2.814525,2.841657038,2.787392962,0,0
2007-05-28T19:00:00-03:00,2.8265,2.8482,2.8224,2.8455,2.82005,2.851772547,2.788327453,0,0
2007-05-29T19:00:00-03:00,2.8424,2.8605,2.8387,2.8387,2.8249875,2.854404406,2.795570594,0,0
2007-05-30T19:00:00-03:00,2.8372,2.8461,2.8297,2.832,2.82855,2.853214144,2.803885856,0,0
2007-05-31T19:00:00-03:00,2.8312,2.8448,2.8195,2.8195,2.82995,2.850840189,2.809059811,0,0
2007-06-03T19:00:00-03:00,2.814,2.8276,2.814,2.8141,2.8301875,2.850293578,2.810081422,0,0
2007-06-04T19:00:00-03:00,2.8161,2.8312,2.8136,2.83,2.829,2.847848607,2.810151393,0,0
2007-06-05T19:00:00-03:00,2.8271,2.8406,2.8237,2.829,2.8291625,2.847985873,2.810339127,0,0
2007-06-06T19:00:00-03:00,2.835,2.8632,2.8305,2.8583,2.8333875,2.859779627,2.806995373,0,0
2007-06-07T19:00:00-03:00,2.8588,2.8963,2.8588,2.8611,2.8353375,2.866833045,2.803841955,0,0
2007-06-10T19:00:00-03:00,2.8639,2.878,2.8615,2.8615,2.8381875,2.874188394,2.802186606,0,0
2007-06-11T19:00:00-03:00,2.8615,2.8851,2.8596,2.8793,2.8441,2.888622017,2.799577983,0,0
2007-06-12T19:00:00-03:00,2.8765,2.8989,2.8679,2.8679,2.85015,2.892769714,2.807530286,0,0
2007-06-13T19:00:00-03:00,2.8721,2.8808,2.8629,2.8643,2.856425,2.889730367,2.823119633,0,0
2007-06-14T19:00:00-03:00,2.8653,2.8719,2.8321,2.8321,2.8566875,2.889178797,2.824196203,0,0
2007-06-17T19:00:00-03:00,2.8314,2.8441,2.8308,2.8308,2.8569125,2.888649929,2.825175071,0,0
2007-06-18T19:00:00-03:00,2.8317,2.8434,2.8132,2.8132,2.851275,2.894106851,2.808443149,0,0
2007-06-19T19:00:00-03:00,2.8094,2.8342,2.8094,2.8276,2.8470875,2.891768753,2.802406247,0,0
2007-06-20T19:00:00-03:00,2.8297,2.84,2.8252,2.8271,2.8427875,2.887713488,2.797861512,0,0
2007-06-21T19:00:00-03:00,2.8235,2.8297,2.8002,2.8002,2.8329,2.876115275,2.789684725,0,0
2007-06-24T19:00:00-03:00,2.8453,2.8462,2.8067,2.81,2.8256625,2.861825179,2.789499821,0,0
2007-06-25T19:00:00-03:00,2.8099,2.831,2.8099,2.8176,2.819825,2.841214425,2.798435575,0,0
2007-06-26T19:00:00-03:00,2.8159,2.8364,2.8071,2.8071,2.8167,2.83729296,2.79610704,0,0
2007-06-27T19:00:00-03:00,2.8082,2.8114,2.7937,2.795,2.812225,2.834134073,2.790315927,0,0
2007-06-28T19:00:00-03:00,2.7966,2.8028,2.7753,2.7753,2.8074875,2.840221036,2.774753964,0,0
2007-07-01T19:00:00-03:00,2.7799,2.7885,2.75,2.75,2.7977875,2.844104607,2.751470393,0,0
2007-07-02T19:00:00-03:00,2.7489,2.767,2.7489,2.7602,2.789425,2.8357105,2.7431395,0,0
2007-07-03T19:00:00-03:00,2.7608,2.7651,2.7559,2.7559,2.7838875,2.834122989,2.733652011,0,0
2007-07-04T19:00:00-03:00,2.757,2.7747,2.7566,2.7677,2.7786,2.825523981,2.731676019,0,0
2007-07-05T19:00:00-03:00,2.7741,2.7782,2.752,2.752,2.7704,2.809466354,2.731333646,0,0
2007-07-08T19:00:00-03:00,2.752,2.7713,2.7509,2.7604,2.7645625,2.792246961,2.736878039,0,0
2007-07-09T19:00:00-03:00,2.7649,2.7724,2.7305,2.7305,2.7565,2.781466377,2.731533623,0,0
2007-07-10T19:00:00-03:00,2.7323,2.7495,2.7323,2.7392,2.7519875,2.774676581,2.729298419,0,0
2007-07-11T19:00:00-03:00,2.7377,2.7408,2.7165,2.7165,2.7478,2.780546908,2.715053092,0,0
2007-07-12T19:00:00-03:00,2.7166,2.7271,2.7144,2.7202,2.7428,2.778526181,2.707073819,0,0
2007-07-15T19:00:00-03:00,2.723,2.738,2.715,2.715,2.7376875,2.776059682,2.699315318,0,0
2007-07-16T19:00:00-03:00,2.7159,2.7262,2.7118,2.7118,2.7307,2.764785627,2.696614373,0,0
2007-07-17T19:00:00-03:00,2.7109,2.7322,2.7089,2.7206,2.726775,2.757178413,2.696371587,0,0
2007-07-18T19:00:00-03:00,2.7173,2.7236,2.7126,2.7177,2.7214375,2.738356997,2.704518003,0,0
2007-07-19T19:00:00-03:00,2.7173,2.7281,2.7168,2.7204,2.720175,2.735646506,2.704703494,0,0
2007-07-22T19:00:00-03:00,2.7198,2.7305,2.7185,2.7229,2.7181375,2.724882822,2.711392178,0,0
2007-07-23T19:00:00-03:00,2.7205,2.7453,2.7153,2.7354,2.7205,2.733570195,2.707429805,0,0
2007-07-24T19:00:00-03:00,2.7386,2.7699,2.7381,2.7582,2.72525,2.753377922,2.697122078,0,0
2007-07-25T19:00:00-03:00,2.7586,2.7861,2.7586,2.7773,2.7330375,2.776056907,2.690018093,0,0
2007-07-26T19:00:00-03:00,2.776,2.7975,2.776,2.788,2.7425625,2.795218833,2.689906167,0,0
2007-07-29T19:00:00-03:00,2.7854,2.7935,2.7619,2.7619,2.747725,2.798831531,2.696618469,0,0
2007-07-30T19:00:00-03:00,2.7618,2.7731,2.7599,2.7693,2.754175,2.801370948,2.706979052,0,0
2007-07-31T19:00:00-03:00,2.7721,2.7954,2.7685,2.772,2.760625,2.801239499,2.720010501,0,0
2007-08-01T19:00:00-03:00,2.769,2.7797,2.763,2.763,2.7656375,2.7946249,2.7366501,0,0
2007-08-02T19:00:00-03:00,2.7614,2.7659,2.7447,2.7462,2.7669875,2.790751641,2.743223359,0,0
2007-08-05T19:00:00-03:00,2.7462,2.7511,2.7384,2.7433,2.765125,2.79328166,2.73696834,0,0
2007-08-06T19:00:00-03:00,2.741,2.7558,2.7381,2.7471,2.76135,2.790057664,2.732642336,0,0
2007-08-07T19:00:00-03:00,2.7508,2.7535,2.7232,2.7232,2.75325,2.783816158,2.722683842,0,0
2007-08-08T19:00:00-03:00,2.7265,2.7727,2.7257,2.7579,2.75275,2.782861294,2.722638706,0,0
2007-08-09T19:00:00-03:00,2.7585,2.7705,2.7507,2.7542,2.7508625,2.778367761,2.723357239,0,0
2007-08-12T19:00:00-03:00,2.7537,2.7773,2.7494,2.7742,2.7511375,2.77951283,2.72276217,0,0
2007-08-13T19:00:00-03:00,2.771,2.8142,2.771,2.8084,2.7568125,2.804198937,2.709426063,0,0
2007-08-14T19:00:00-03:00,2.808,2.8552,2.806,2.8503,2.769825,2.846518008,2.693131992,0,0
2007-08-15T19:00:00-03:00,2.8502,2.875,2.8451,2.8485,2.782975,2.872043611,2.693906389,0,0
2007-08-16T19:00:00-03:00,2.848,2.8785,2.827,2.8324,2.7936375,2.88339478,2.70388022,0,0
2007-08-19T19:00:00-03:00,2.8317,2.8555,2.8315,2.8475,2.809175,2.887024711,2.731325289,0,0
2007-08-20T19:00:00-03:00,2.8475,2.8618,2.8442,2.8578,2.8216625,2.89449422,2.74883078,0,0
2007-08-21T19:00:00-03:00,2.8552,2.862,2.8276,2.8276,2.8308375,2.882892945,2.778782055,0,0
2007-08-22T19:00:00-03:00,2.8309,2.838,2.8125,2.8279,2.83755,2.868045082,2.807054918,0,0
2007-08-23T19:00:00-03:00,2.8314,2.8371,2.8,2.8,2.8365,2.871222903,2.801777097,0,0
2007-08-26T19:00:00-03:00,2.8018,2.8066,2.7984,2.8029,2.830575,2.869747918,2.791402082,0,0
2007-08-27T19:00:00-03:00,2.8022,2.8231,2.8014,2.8147,2.82635,2.864145106,2.788554894,0,0
2007-08-28T19:00:00-03:00,2.8153,2.8301,2.7966,2.7966,2.821875,2.863977227,2.779772773,0,0
2007-08-29T19:00:00-03:00,2.7945,2.8159,2.7945,2.7967,2.815525,2.855523469,2.775526531,0,0
2007-08-30T19:00:00-03:00,2.7992,2.8091,2.7836,2.7981,2.8080625,2.833268638,2.782856362,0,0
2007-09-02T19:00:00-03:00,2.7981,2.807,2.7974,2.7979,2.80435,2.82535,2.78335,0,0
2007-09-03T19:00:00-03:00,2.7954,2.8213,2.7954,2.8052,2.8015125,2.812995286,2.790029714,0,0
2007-09-04T19:00:00-03:00,2.8046,2.8162,2.7946,2.7946,2.8008375,2.813197895,2.788477105,0,0
2007-09-05T19:00:00-03:00,2.7967,2.803,2.7796,2.7796,2.797925,2.816424662,2.779425338,0,0
2007-09-06T19:00:00-03:00,2.7824,2.789,2.7649,2.7653,2.79175,2.815858297,2.767641703,0,0
2007-09-09T19:00:00-03:00,2.7654,2.7694,2.7437,2.7473,2.7855875,2.823076757,2.748098243,0,0
2007-09-10T19:00:00-03:00,2.7456,2.7535,2.7242,2.7242,2.776525,2.830371054,2.722678946,0,0
2007-09-11T19:00:00-03:00,2.7233,2.7284,2.7089,2.7089,2.765375,2.832127809,2.698622191,0,0
2007-09-12T19:00:00-03:00,2.7072,2.7271,2.7072,2.7244,2.7561875,2.822736988,2.689638012,0,0
2007-09-13T19:00:00-03:00,2.7221,2.733,2.7148,2.7148,2.7448875,2.804665626,2.685109374,0,0
2007-09-16T19:00:00-03:00,2.7148,2.7326,2.7148,2.7243,2.7361,2.783437089,2.688762911,0,0
2007-09-17T19:00:00-03:00,2.7255,2.745,2.6959,2.6959,2.7256375,2.766439943,2.684835057,0,0
2007-09-18T19:00:00-03:00,2.6923,2.7058,2.6923,2.693,2.7166,2.749526889,2.683673111,0,0
2007-09-19T19:00:00-03:00,2.6931,2.701,2.6736,2.6769,2.7078,2.740833619,2.674766381,0,0
2007-09-20T19:00:00-03:00,2.6736,2.6823,2.6647,2.6647,2.7003625,2.74115808,2.65956692,0,0
2007-09-23T19:00:00-03:00,2.6617,2.6745,2.6594,2.6642,2.694775,2.741216549,2.648333451,0,0
2007-09-24T19:00:00-03:00,2.6664,2.6816,2.662,2.662,2.686975,2.731827397,2.642122603,0,0
2007-09-25T19:00:00-03:00,2.6616,2.6779,2.6616,2.6744,2.681925,2.721945963,2.641904037,0,0
2007-09-26T19:00:00-03:00,2.6714,2.6752,2.6639,2.6672,2.6747875,2.699455179,2.650119821,0,0
2007-09-27T19:00:00-03:00,2.6692,2.6692,2.6378,2.6378,2.667525,2.69682837,2.63822163,0,0
2007-09-30T19:00:00-03:00,2.6449,2.6517,2.6355,2.641,2.661025,2.687801622,2.634248378,0,0
2007-10-01T19:00:00-03:00,2.641,2.668,2.641,2.6598,2.6588875,2.682834407,2.634940593,0,0
2007-10-02T19:00:00-03:00,2.6619,2.6797,2.6485,2.6745,2.6601125,2.68604384,2.63418116,0,0
2007-10-03T19:00:00-03:00,2.6759,2.6793,2.6601,2.6601,2.6596,2.685349369,2.633850631,0,0
2007-10-04T19:00:00-03:00,2.6617,2.6805,2.6548,2.6548,2.6587,2.684554013,2.632845987,0,0
2007-10-07T19:00:00-03:00,2.655,2.6736,2.653,2.6657,2.6576125,2.681381269,2.633843731,0,0
2007-10-08T19:00:00-03:00,2.6676,2.6781,2.6497,2.6497,2.655425,2.678471854,2.632378146,0,0
2007-10-09T19:00:00-03:00,2.6505,2.6578,2.6452,2.6502,2.656975,2.676465446,2.637484554,0,0
2007-10-10T19:00:00-03:00,2.6492,2.6529,2.6173,2.6226,2.654675,2.683344452,2.626005548,0,0
2007-10-11T19:00:00-03:00,2.6242,2.6365,2.6211,2.6211,2.6498375,2.685598364,2.614076636,0,0
2007-10-14T20:00:00-02:00,2.6225,2.626,2.6041,2.6095,2.6417125,2.680753688,2.602671312,0,0
2007-10-15T20:00:00-02:00,2.6,2.6295,2.6,2.6173,2.6363625,2.675588249,2.597136751,0,0
2007-10-16T20:00:00-02:00,2.6164,2.6243,2.6029,2.6074,2.6304375,2.671029117,2.589845883,0,0
2007-10-17T20:00:00-02:00,2.6033,2.6105,2.58,2.58,2.619725,2.662607368,2.576842632,0,0
2007-10-18T20:00:00-02:00,2.583,2.5893,2.5717,2.5762,2.6105375,2.655250131,2.565824869,0,0
2007-10-21T20:00:00-02:00,2.5743,2.6135,2.565,2.5685,2.600325,2.641301304,2.559348696,0,0
2007-10-22T20:00:00-02:00,2.5715,2.576,2.5629,2.565,2.593125,2.636107991,2.550142009,0,0
2007-10-23T20:00:00-02:00,2.5643,2.5803,2.556,2.556,2.5849875,2.628352167,2.541622833,0,0
2007-10-24T20:00:00-02:00,2.5605,2.5693,2.5293,2.5293,2.5749625,2.627198593,2.522726407,0,0
2007-10-25T20:00:00-02:00,2.5293,2.5339,2.504,2.5102,2.561575,2.618254516,2.504895484,0,0
2007-10-28T20:00:00-02:00,2.5105,2.521,2.4925,2.5081,2.5491625,2.603716229,2.494608771,0,0
2007-10-29T20:00:00-02:00,2.5073,2.5252,2.5073,2.5125,2.540725,2.594464534,2.486985466,0,0
